[2022-09-19 23:14:39,977][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:40,991][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:42,006][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:43,021][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:44,036][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:45,051][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:46,066][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:47,081][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:48,096][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:49,110][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:50,125][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:51,140][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:52,155][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:53,168][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:54,183][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:55,198][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:56,213][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:57,228][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:58,241][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:14:59,256][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:00,271][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:01,286][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:02,300][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:03,314][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:04,328][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:05,344][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:06,359][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:07,374][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:08,389][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:09,403][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:10,418][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:11,433][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:12,448][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:13,462][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:14,477][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:15,492][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:16,507][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:17,520][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:18,534][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:19,549][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:20,564][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:21,579][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:22,592][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:23,606][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:24,620][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:25,636][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:26,649][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:27,663][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:28,678][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:29,694][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:30,709][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:31,722][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
[2022-09-19 23:15:32,737][PROCESS_MONITOR][INFO]python3(221332), Memory: 809 MiB, GPU Memory: 447 MiB
