[2022-09-15 18:26:31,303][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:32,318][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:33,333][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:34,349][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:35,364][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:36,381][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:37,397][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:38,410][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:39,426][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:40,442][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:41,457][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:42,473][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:43,489][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:44,505][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:26:45,521][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
