[2022-09-28 10:30:44,474][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:45,476][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:46,477][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:47,479][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:48,481][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:49,482][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:50,484][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:51,486][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:52,487][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:53,488][JTOP_MONITOR][INFO]Memory: 2756 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:54,490][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:55,492][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:56,492][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:57,494][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:58,496][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:59,497][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:00,499][JTOP_MONITOR][INFO]Memory: 2755 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:01,500][JTOP_MONITOR][INFO]Memory: 2754 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:02,502][JTOP_MONITOR][INFO]Memory: 2756 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:03,504][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:04,504][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:05,506][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:06,508][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:07,509][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:08,511][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:09,512][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:10,514][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:11,516][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:12,516][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:13,518][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:14,520][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:15,522][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:16,523][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:17,525][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:18,527][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:19,528][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:20,530][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:21,531][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:22,532][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:23,534][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:24,536][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:25,537][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:26,538][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:27,540][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:28,542][JTOP_MONITOR][INFO]Memory: 2761 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:29,543][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:30,544][JTOP_MONITOR][INFO]Memory: 2763 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:31,546][JTOP_MONITOR][INFO]Memory: 2764 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:32,548][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:33,548][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:34,550][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:35,552][JTOP_MONITOR][INFO]Memory: 2763 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:36,552][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:37,554][JTOP_MONITOR][INFO]Memory: 2764 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:38,556][JTOP_MONITOR][INFO]Memory: 2762 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:39,556][JTOP_MONITOR][INFO]Memory: 2763 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:40,558][JTOP_MONITOR][INFO]Memory: 2764 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:41,560][JTOP_MONITOR][INFO]Memory: 2764 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:42,561][JTOP_MONITOR][INFO]Memory: 2763 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:43,563][JTOP_MONITOR][INFO]Memory: 2736 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:44,564][JTOP_MONITOR][INFO]Memory: 2736 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:45,566][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:46,568][JTOP_MONITOR][INFO]Memory: 2750 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:47,569][JTOP_MONITOR][INFO]Memory: 2751 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:48,571][JTOP_MONITOR][INFO]Memory: 2751 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:49,572][JTOP_MONITOR][INFO]Memory: 2751 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:50,574][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:51,576][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:52,578][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:53,578][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:54,580][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:55,582][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:56,583][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:57,584][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:58,586][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:31:59,588][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:00,589][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:01,590][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:02,592][JTOP_MONITOR][INFO]Memory: 2741 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:03,594][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:04,595][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:05,596][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:06,598][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:07,600][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:08,600][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:09,602][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:10,604][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:11,604][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:12,606][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:13,608][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:14,608][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:15,610][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:16,612][JTOP_MONITOR][INFO]Memory: 2742 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:17,612][JTOP_MONITOR][INFO]Memory: 2743 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:18,614][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:19,616][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:20,616][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:21,618][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:22,620][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:23,620][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:24,622][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:25,624][JTOP_MONITOR][INFO]Memory: 2761 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:26,624][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:27,626][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:28,628][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:29,628][JTOP_MONITOR][INFO]Memory: 2758 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:30,630][JTOP_MONITOR][INFO]Memory: 2759 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:31,632][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:32,633][JTOP_MONITOR][INFO]Memory: 2760 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:33,635][JTOP_MONITOR][INFO]Memory: 2774 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:34,637][JTOP_MONITOR][INFO]Memory: 2748 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:35,638][JTOP_MONITOR][INFO]Memory: 2747 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:36,640][JTOP_MONITOR][INFO]Memory: 2748 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:37,642][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:38,643][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:39,644][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:40,646][JTOP_MONITOR][INFO]Memory: 2767 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:41,648][JTOP_MONITOR][INFO]Memory: 2768 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:42,648][JTOP_MONITOR][INFO]Memory: 2769 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:43,650][JTOP_MONITOR][INFO]Memory: 2767 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:44,652][JTOP_MONITOR][INFO]Memory: 2767 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:45,653][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:46,654][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:47,656][JTOP_MONITOR][INFO]Memory: 2766 MiB, GPU Memory: 651 MiB
[2022-09-28 10:32:48,658][JTOP_MONITOR][INFO]Memory: 2767 MiB, GPU Memory: 651 MiB
