[2022-09-28 11:51:21,652][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:22,654][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:23,656][JTOP_MONITOR][INFO]Memory: 2864 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:24,656][JTOP_MONITOR][INFO]Memory: 2865 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:25,658][JTOP_MONITOR][INFO]Memory: 2863 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:26,660][JTOP_MONITOR][INFO]Memory: 2832 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:27,660][JTOP_MONITOR][INFO]Memory: 2832 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:28,662][JTOP_MONITOR][INFO]Memory: 2845 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:29,664][JTOP_MONITOR][INFO]Memory: 2844 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:30,665][JTOP_MONITOR][INFO]Memory: 2845 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:31,667][JTOP_MONITOR][INFO]Memory: 2845 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:32,668][JTOP_MONITOR][INFO]Memory: 2858 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:33,670][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:34,672][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:35,672][JTOP_MONITOR][INFO]Memory: 2836 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:36,674][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:37,676][JTOP_MONITOR][INFO]Memory: 2836 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:38,677][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:39,679][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:40,680][JTOP_MONITOR][INFO]Memory: 2836 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:41,682][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:42,684][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:43,684][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:44,686][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:45,688][JTOP_MONITOR][INFO]Memory: 2837 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:46,688][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:47,690][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:48,692][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:49,692][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:50,694][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:51,696][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:52,697][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:53,699][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:54,700][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:55,702][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:56,704][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:57,704][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:58,706][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:51:59,708][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:00,709][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:01,711][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:02,712][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:03,714][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:04,716][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:05,716][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:06,718][JTOP_MONITOR][INFO]Memory: 2855 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:07,720][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:08,721][JTOP_MONITOR][INFO]Memory: 2844 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:09,723][JTOP_MONITOR][INFO]Memory: 2844 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:10,724][JTOP_MONITOR][INFO]Memory: 2843 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:11,726][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:12,728][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:13,728][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:14,730][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:15,732][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:16,732][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:17,734][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:18,736][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:19,736][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:20,738][JTOP_MONITOR][INFO]Memory: 2859 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:21,740][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:22,740][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:23,742][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:24,744][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:25,745][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:26,746][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:27,748][JTOP_MONITOR][INFO]Memory: 2859 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:28,750][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:29,751][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:30,753][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:31,754][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:32,756][JTOP_MONITOR][INFO]Memory: 2859 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:33,757][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:34,759][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:35,761][JTOP_MONITOR][INFO]Memory: 2829 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:36,762][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:37,764][JTOP_MONITOR][INFO]Memory: 2839 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:38,764][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
[2022-09-28 11:52:39,766][JTOP_MONITOR][INFO]Memory: 2838 MiB, GPU Memory: 649 MiB
