[2022-09-28 15:58:53,320][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:54,321][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:55,323][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:56,325][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:57,326][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:58,327][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:58:59,328][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:00,330][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:01,332][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:02,332][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:03,334][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:04,336][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:05,338][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:06,339][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:07,341][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:08,342][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:09,344][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:10,344][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:11,346][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:12,348][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:13,349][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:14,350][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:15,352][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:16,354][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:17,355][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:18,356][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:19,358][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:20,360][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:21,361][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:22,362][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:23,364][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:24,365][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:25,367][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:26,369][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:27,370][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:28,372][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:29,374][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:30,375][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:31,377][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:32,378][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:33,380][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:34,382][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:35,383][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:36,385][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:37,385][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:38,387][JTOP_MONITOR][INFO]Memory: 1632 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:39,388][JTOP_MONITOR][INFO]Memory: 1636 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:40,390][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:41,392][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:42,392][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:43,394][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:44,396][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:45,396][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:46,398][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:47,400][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:48,401][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:49,403][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:50,404][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 486 MiB
[2022-09-28 15:59:51,406][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 486 MiB
