[2022-08-29 11:31:39,962][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:40,979][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:41,994][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:43,011][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:44,027][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:45,042][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:46,059][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:47,075][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:48,091][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:49,106][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:50,121][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:51,137][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:52,152][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:53,167][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:54,182][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:55,198][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:56,213][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:57,228][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:58,244][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:59,259][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:00,275][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:01,290][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:02,306][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:03,320][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:04,336][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:05,351][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:06,366][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:07,382][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:08,398][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:09,413][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:10,428][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:11,444][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:12,459][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:13,474][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:14,489][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:15,504][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:16,519][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:17,534][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:18,550][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:19,565][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:20,580][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:21,596][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:22,611][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:23,627][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:24,643][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:25,659][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:26,674][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:27,689][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:28,704][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:29,720][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:30,735][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:31,750][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:32,766][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:33,782][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:34,798][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:35,813][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:36,828][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:37,844][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:38,859][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:39,874][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:40,890][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:41,904][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:42,920][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:43,936][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:44,951][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:45,966][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:46,982][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:47,999][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:49,014][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:50,030][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:51,045][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:52,060][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:53,075][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:54,091][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:55,107][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:56,122][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:57,137][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:58,152][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:32:59,168][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:33:00,183][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:33:01,199][PROCESS_MONITOR][INFO]python(1028545), Memory: 4668 MiB, GPU Memory: 2459 MiB
