[2022-09-06 18:33:36,236][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:37,252][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:38,267][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:39,283][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:40,299][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:41,315][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:42,331][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:43,347][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:44,363][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:45,379][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:46,396][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:47,411][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:48,427][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:49,443][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:50,459][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:51,475][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:52,491][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:53,507][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:54,523][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:55,539][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:56,554][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:57,569][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:58,585][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:33:59,600][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:00,615][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:01,631][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:02,646][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:03,662][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:04,676][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:34:05,691][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3738 MiB, GPU Memory: 1541 MiB
