[2022-09-06 15:27:31,639][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:32,659][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:33,675][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:34,690][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:35,705][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:36,720][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:37,735][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:38,750][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:39,766][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:40,781][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:41,797][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:42,811][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:43,827][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:44,842][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:45,859][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:27:46,875][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
