[2022-10-18 12:04:44,022][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:45,024][JTOP_MONITOR][INFO]Memory: 2203 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:46,026][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:47,027][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:48,028][JTOP_MONITOR][INFO]Memory: 2204 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:49,030][JTOP_MONITOR][INFO]Memory: 2204 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:50,031][JTOP_MONITOR][INFO]Memory: 2204 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:52,747][JTOP_MONITOR][INFO]Memory: 2221 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:53,749][JTOP_MONITOR][INFO]Memory: 2204 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:04:54,750][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:04:55,752][JTOP_MONITOR][INFO]Memory: 2202 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:04:57,603][JTOP_MONITOR][INFO]Memory: 2198 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:58,604][JTOP_MONITOR][INFO]Memory: 2200 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:04:59,606][JTOP_MONITOR][INFO]Memory: 2201 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:00,607][JTOP_MONITOR][INFO]Memory: 2209 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:01,609][JTOP_MONITOR][INFO]Memory: 2209 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:02,733][JTOP_MONITOR][INFO]Memory: 2210 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:03,734][JTOP_MONITOR][INFO]Memory: 2210 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:04,736][JTOP_MONITOR][INFO]Memory: 2204 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:05,738][JTOP_MONITOR][INFO]Memory: 2196 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:06,739][JTOP_MONITOR][INFO]Memory: 2188 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:07,741][JTOP_MONITOR][INFO]Memory: 2185 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:08,743][JTOP_MONITOR][INFO]Memory: 2185 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:09,744][JTOP_MONITOR][INFO]Memory: 2186 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:10,746][JTOP_MONITOR][INFO]Memory: 2161 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:12,665][JTOP_MONITOR][INFO]Memory: 2159 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:13,667][JTOP_MONITOR][INFO]Memory: 2158 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:14,668][JTOP_MONITOR][INFO]Memory: 2158 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:15,670][JTOP_MONITOR][INFO]Memory: 2158 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:16,671][JTOP_MONITOR][INFO]Memory: 2159 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:17,673][JTOP_MONITOR][INFO]Memory: 2159 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:18,674][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:19,676][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:20,678][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:21,679][JTOP_MONITOR][INFO]Memory: 2154 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:22,681][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:23,682][JTOP_MONITOR][INFO]Memory: 2130 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:24,684][JTOP_MONITOR][INFO]Memory: 2129 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:25,685][JTOP_MONITOR][INFO]Memory: 2130 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:26,687][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:27,688][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:28,690][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:29,691][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:30,693][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:31,694][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:32,696][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:33,698][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:34,699][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:35,701][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:36,702][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:37,704][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:38,705][JTOP_MONITOR][INFO]Memory: 2127 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:39,707][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:40,708][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:41,710][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:42,711][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:43,712][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:44,714][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:45,715][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:46,716][JTOP_MONITOR][INFO]Memory: 2129 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:47,718][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:48,719][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:49,721][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:51,971][JTOP_MONITOR][INFO]Memory: 2146 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:05:52,972][JTOP_MONITOR][INFO]Memory: 2146 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:05:53,974][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:05:54,975][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:05:55,976][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:05:56,978][JTOP_MONITOR][INFO]Memory: 2128 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:57,979][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:05:58,981][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:00,201][JTOP_MONITOR][INFO]Memory: 2164 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:01,203][JTOP_MONITOR][INFO]Memory: 2162 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:02,204][JTOP_MONITOR][INFO]Memory: 2155 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:03,206][JTOP_MONITOR][INFO]Memory: 2153 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:04,207][JTOP_MONITOR][INFO]Memory: 2152 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:05,208][JTOP_MONITOR][INFO]Memory: 2132 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:06,210][JTOP_MONITOR][INFO]Memory: 2140 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:07,211][JTOP_MONITOR][INFO]Memory: 2149 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:08,212][JTOP_MONITOR][INFO]Memory: 2171 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:09,214][JTOP_MONITOR][INFO]Memory: 2189 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:10,216][JTOP_MONITOR][INFO]Memory: 2199 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:11,218][JTOP_MONITOR][INFO]Memory: 2210 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:12,219][JTOP_MONITOR][INFO]Memory: 2219 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:13,220][JTOP_MONITOR][INFO]Memory: 2229 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:14,222][JTOP_MONITOR][INFO]Memory: 2231 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:15,224][JTOP_MONITOR][INFO]Memory: 2129 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:16,225][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:17,227][JTOP_MONITOR][INFO]Memory: 2101 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:18,228][JTOP_MONITOR][INFO]Memory: 2101 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:19,230][JTOP_MONITOR][INFO]Memory: 2101 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:20,231][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:21,233][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:22,235][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:23,236][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:24,238][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:25,239][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:26,241][JTOP_MONITOR][INFO]Memory: 2102 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:27,242][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:28,244][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:29,246][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:30,247][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:31,249][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:32,250][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:33,252][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:34,253][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:35,255][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:36,257][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:37,258][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:38,260][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:39,261][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:40,263][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:41,264][JTOP_MONITOR][INFO]Memory: 2097 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:42,266][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:43,267][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:44,269][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:45,271][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:46,272][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:47,274][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:48,275][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:49,277][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:50,278][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:51,280][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:52,282][JTOP_MONITOR][INFO]Memory: 2109 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:06:53,283][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1032 MiB
[2022-10-18 12:06:54,285][JTOP_MONITOR][INFO]Memory: 2098 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:06:55,286][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:06:56,288][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1030 MiB
[2022-10-18 12:06:57,290][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:58,291][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:06:59,293][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:07:00,294][JTOP_MONITOR][INFO]Memory: 2099 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:07:01,296][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:07:02,297][JTOP_MONITOR][INFO]Memory: 2101 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:07:03,299][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
[2022-10-18 12:07:04,300][JTOP_MONITOR][INFO]Memory: 2100 MiB, GPU Memory: 1016 MiB
