[2022-11-03 15:58:16,900][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:17,902][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:18,903][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:19,905][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:20,906][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:21,908][JTOP_MONITOR][INFO]Memory: 1846 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:22,910][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:23,911][JTOP_MONITOR][INFO]Memory: 1849 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:24,912][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:25,914][JTOP_MONITOR][INFO]Memory: 1853 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:26,915][JTOP_MONITOR][INFO]Memory: 1853 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:27,916][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:28,918][JTOP_MONITOR][INFO]Memory: 1854 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:29,919][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:30,920][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:31,922][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:32,923][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:33,924][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:58:34,926][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
