[2022-09-26 20:20:37,557][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:38,559][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:39,560][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:40,562][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:41,563][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:42,565][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:43,567][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:44,569][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:45,570][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:46,572][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:47,573][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:48,575][JTOP_MONITOR][INFO]Memory: 2020 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:49,577][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:50,578][JTOP_MONITOR][INFO]Memory: 2021 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:51,579][JTOP_MONITOR][INFO]Memory: 2019 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:52,581][JTOP_MONITOR][INFO]Memory: 1999 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:53,582][JTOP_MONITOR][INFO]Memory: 2000 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:54,583][JTOP_MONITOR][INFO]Memory: 1999 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:55,585][JTOP_MONITOR][INFO]Memory: 2000 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:56,586][JTOP_MONITOR][INFO]Memory: 2000 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:57,587][JTOP_MONITOR][INFO]Memory: 2000 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:58,589][JTOP_MONITOR][INFO]Memory: 2000 MiB, GPU Memory: 761 MiB
[2022-09-26 20:20:59,591][JTOP_MONITOR][INFO]Memory: 1999 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:00,591][JTOP_MONITOR][INFO]Memory: 1999 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:01,593][JTOP_MONITOR][INFO]Memory: 1999 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:02,595][JTOP_MONITOR][INFO]Memory: 1991 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:03,595][JTOP_MONITOR][INFO]Memory: 1992 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:04,597][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:05,599][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:06,600][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:07,602][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:08,603][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:09,605][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:10,606][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:11,608][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:12,610][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:13,611][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:14,613][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:15,615][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:16,616][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:17,618][JTOP_MONITOR][INFO]Memory: 2003 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:18,619][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:19,621][JTOP_MONITOR][INFO]Memory: 2002 MiB, GPU Memory: 761 MiB
