[2022-09-26 11:51:10,250][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:11,251][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:12,253][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:13,254][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:14,256][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:15,258][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:16,259][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:17,261][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:18,263][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:19,264][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:20,266][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:21,267][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:22,269][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:23,271][JTOP_MONITOR][INFO]Memory: 1656 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:24,271][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:25,273][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:26,274][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:27,275][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:28,277][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:29,279][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:30,280][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:31,282][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:32,283][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:33,285][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:34,286][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:35,288][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:36,290][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:37,291][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:38,293][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:39,295][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:40,295][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:41,297][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:42,298][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:43,299][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:44,301][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:45,302][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:46,304][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:47,306][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:48,307][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:49,309][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:50,310][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:51,312][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:52,314][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:53,315][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:54,317][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:55,318][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:56,320][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:57,321][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:58,323][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:51:59,325][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:00,327][JTOP_MONITOR][INFO]Memory: 1649 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:01,327][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:02,329][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:03,330][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:04,332][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:05,334][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:06,336][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:07,337][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:08,338][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:09,339][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:10,341][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:11,342][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:12,344][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:13,346][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:14,347][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:15,349][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:16,350][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:17,352][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:18,354][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:19,355][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:20,357][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:21,358][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:22,360][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:23,362][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:24,363][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:25,365][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:26,366][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:27,367][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:28,369][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:29,371][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:30,378][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:31,380][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:32,381][JTOP_MONITOR][INFO]Memory: 1650 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:33,383][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:34,385][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:35,386][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:36,388][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:37,389][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:38,391][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:39,393][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:40,395][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:41,397][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:42,398][JTOP_MONITOR][INFO]Memory: 1651 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:43,400][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:44,402][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:45,403][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:46,405][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:47,406][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:48,407][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:49,409][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:50,411][JTOP_MONITOR][INFO]Memory: 1653 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:51,411][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:52,413][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:53,414][JTOP_MONITOR][INFO]Memory: 1652 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:54,415][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:55,417][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:56,418][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:57,419][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:58,421][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:52:59,422][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:00,423][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:01,425][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:02,427][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:03,429][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:04,430][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:05,432][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:06,434][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:07,435][JTOP_MONITOR][INFO]Memory: 1668 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:08,437][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:09,438][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:10,439][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:11,441][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:12,442][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:13,444][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:14,446][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:15,447][JTOP_MONITOR][INFO]Memory: 1668 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:16,449][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:17,450][JTOP_MONITOR][INFO]Memory: 1669 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:18,452][JTOP_MONITOR][INFO]Memory: 1667 MiB, GPU Memory: 744 MiB
[2022-09-26 11:53:19,454][JTOP_MONITOR][INFO]Memory: 1668 MiB, GPU Memory: 744 MiB
