[2022-09-26 23:24:59,901][JTOP_MONITOR][INFO]Memory: 1840 MiB, GPU Memory: 679 MiB
[2022-09-26 23:25:00,903][JTOP_MONITOR][INFO]Memory: 1840 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:01,904][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:02,906][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:03,908][JTOP_MONITOR][INFO]Memory: 1839 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:04,909][JTOP_MONITOR][INFO]Memory: 1840 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:05,911][JTOP_MONITOR][INFO]Memory: 1838 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:06,913][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:07,914][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:08,916][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:09,917][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:10,919][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:11,921][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:12,923][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:13,924][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:14,926][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:15,928][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:16,929][JTOP_MONITOR][INFO]Memory: 1811 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:17,931][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:18,933][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:19,934][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:20,936][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:21,938][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:22,939][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:23,941][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:24,942][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:25,943][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:26,945][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:27,946][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:28,947][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:29,949][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:30,950][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:31,951][JTOP_MONITOR][INFO]Memory: 1823 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:32,953][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 680 MiB
[2022-09-26 23:25:33,955][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 680 MiB
