[2022-11-03 21:10:03,180][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:04,193][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:05,208][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:06,223][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:07,238][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:08,254][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:09,270][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:10,284][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:11,298][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:12,314][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:13,328][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:14,342][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:15,357][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:16,371][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:17,386][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:18,400][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:19,414][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:20,430][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:21,444][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:22,459][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:23,474][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:24,490][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:25,504][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:26,518][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:27,530][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:28,543][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:29,558][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:30,573][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:31,588][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:32,603][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:33,618][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:34,633][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:35,647][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:36,662][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:37,676][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:38,690][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:39,705][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:40,718][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:41,732][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:42,748][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:43,762][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:44,778][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:10:45,793][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
