[2022-09-22 21:37:24,114][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:25,129][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:26,145][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:27,160][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:28,174][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:29,189][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:30,204][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:31,219][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:32,234][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:33,249][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:37:34,264][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
