[2022-09-16 14:54:04,044][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:05,059][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:06,072][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:07,086][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:08,099][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:09,113][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:10,128][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:11,142][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:12,155][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:13,170][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:14,185][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:15,200][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:16,214][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:17,227][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:18,244][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:19,257][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:20,272][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:21,285][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:22,300][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:23,315][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:24,330][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:25,344][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:26,358][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:27,372][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:28,386][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:29,400][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
[2022-09-16 14:54:30,414][PROCESS_MONITOR][INFO]tritonserver(45233), Memory: 3478 MiB, GPU Memory: 1617 MiB
