[2022-09-16 18:52:51,689][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:52,704][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:53,720][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:54,735][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:55,750][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:56,765][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:57,781][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:58,796][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:52:59,811][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:00,825][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:01,840][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:02,856][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:03,871][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:04,886][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:05,901][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:06,914][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:07,928][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:08,942][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:09,958][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:10,973][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:11,988][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:13,003][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:53:14,018][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
