[2022-10-12 06:18:45,903][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 279/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:46,084][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 280/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:46,253][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 281/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:46,426][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 282/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:46,591][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 283/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:46,766][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 284/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:18:46,931][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 285/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:47,106][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 286/500, InferTime: 0.1253, RespTime: 0.1458
[2022-10-12 06:18:47,282][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 287/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:47,471][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 288/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:47,642][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 289/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:18:47,953][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 290/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:48,122][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 291/500, InferTime: 0.1253, RespTime: 0.1475
[2022-10-12 06:18:48,294][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 292/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:48,458][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 293/500, InferTime: 0.1252, RespTime: 0.1465
[2022-10-12 06:18:48,622][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 294/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:48,788][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 295/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:48,954][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 296/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:18:49,118][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 297/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:49,286][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 298/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:49,452][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 299/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:49,626][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 300/500, InferTime: 0.1253, RespTime: 0.1466
[2022-10-12 06:18:49,804][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 301/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:49,977][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 302/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:50,152][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 303/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:50,323][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 304/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:50,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 305/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:18:50,665][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 306/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:50,834][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 307/500, InferTime: 0.1255, RespTime: 0.1461
[2022-10-12 06:18:51,006][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 308/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:51,176][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 309/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:51,348][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 310/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:51,520][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 311/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:51,691][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 312/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:51,862][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 313/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:52,032][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 314/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:52,201][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 315/500, InferTime: 0.1253, RespTime: 0.1467
[2022-10-12 06:18:52,373][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 316/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:18:52,547][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 317/500, InferTime: 0.1255, RespTime: 0.1462
[2022-10-12 06:18:52,717][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 318/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:18:52,888][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 319/500, InferTime: 0.1252, RespTime: 0.1471
[2022-10-12 06:18:53,061][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 320/500, InferTime: 0.1254, RespTime: 0.1468
[2022-10-12 06:18:53,231][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 321/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:53,404][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 322/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:53,575][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 323/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:53,744][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 324/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:53,914][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 325/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:54,085][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 326/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:54,257][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 327/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:54,432][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 328/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:18:54,605][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 329/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:18:54,776][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 330/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:54,947][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 331/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:55,117][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 332/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:55,286][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 333/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:55,457][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 334/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:55,627][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 335/500, InferTime: 0.1254, RespTime: 0.1465
[2022-10-12 06:18:55,796][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 336/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:55,969][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 337/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:56,141][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 338/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:56,312][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 339/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:18:56,485][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 340/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:56,656][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 341/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:18:56,825][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 342/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:18:56,995][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 343/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:57,165][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 344/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:57,334][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 345/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:57,504][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 346/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:18:57,683][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 347/500, InferTime: 0.1252, RespTime: 0.1468
[2022-10-12 06:18:57,854][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 348/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:58,022][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 349/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:18:58,195][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 350/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:58,370][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 351/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:18:58,541][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 352/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:18:58,714][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 353/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:18:58,884][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 354/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:18:59,055][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 355/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:18:59,229][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 356/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:18:59,404][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 357/500, InferTime: 0.1253, RespTime: 0.1473
[2022-10-12 06:18:59,578][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 358/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:18:59,754][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 359/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:18:59,922][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 360/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:00,088][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 361/500, InferTime: 0.1254, RespTime: 0.1467
[2022-10-12 06:19:00,269][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 362/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:19:00,442][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 363/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:00,620][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 364/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:19:00,796][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 365/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:00,966][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 366/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:19:01,138][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 367/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:01,309][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 368/500, InferTime: 0.1253, RespTime: 0.1458
[2022-10-12 06:19:01,480][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 369/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:01,658][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 370/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:19:01,828][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 371/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:01,997][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 372/500, InferTime: 0.1252, RespTime: 0.1465
[2022-10-12 06:19:02,171][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 373/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:02,344][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 374/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:19:02,518][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 375/500, InferTime: 0.1252, RespTime: 0.1471
[2022-10-12 06:19:02,691][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 376/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:02,865][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 377/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:19:03,038][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 378/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:03,207][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 379/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:03,380][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 380/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:19:03,554][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 381/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:19:03,727][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 382/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:03,898][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 383/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:19:04,078][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 384/500, InferTime: 0.1257, RespTime: 0.1485
[2022-10-12 06:19:04,250][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 385/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:04,420][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 386/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:04,588][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 387/500, InferTime: 0.1254, RespTime: 0.1460
[2022-10-12 06:19:04,761][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 388/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:19:04,936][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 389/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:19:05,107][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 390/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:19:05,276][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 391/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:19:05,448][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 392/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:19:05,619][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 393/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:19:05,795][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 394/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:05,967][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 395/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:06,140][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 396/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:06,308][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 397/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:19:06,479][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 398/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:19:06,650][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 399/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:06,823][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 400/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:07,004][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 401/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:07,173][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 402/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:07,346][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 403/500, InferTime: 0.1252, RespTime: 0.1474
[2022-10-12 06:19:07,519][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 404/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:19:07,693][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 405/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:07,872][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 406/500, InferTime: 0.1252, RespTime: 0.1464
[2022-10-12 06:19:08,047][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 407/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:19:08,218][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 408/500, InferTime: 0.1251, RespTime: 0.1461
[2022-10-12 06:19:08,389][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 409/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:08,562][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 410/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:19:08,734][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 411/500, InferTime: 0.1251, RespTime: 0.1464
[2022-10-12 06:19:08,907][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 412/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:09,079][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 413/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:19:09,249][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 414/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:19:09,426][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 415/500, InferTime: 0.1254, RespTime: 0.1464
[2022-10-12 06:19:09,598][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 416/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:09,770][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 417/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:09,951][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 418/500, InferTime: 0.1252, RespTime: 0.1463
[2022-10-12 06:19:10,121][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 419/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:10,291][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 420/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:10,465][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 421/500, InferTime: 0.1251, RespTime: 0.1462
[2022-10-12 06:19:10,640][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 422/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:19:10,815][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 423/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:10,989][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 424/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:11,164][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 425/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:19:11,375][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 426/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:11,548][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 427/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:19:11,725][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 428/500, InferTime: 0.1254, RespTime: 0.1466
[2022-10-12 06:19:11,896][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 429/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:12,066][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 430/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:12,241][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 431/500, InferTime: 0.1253, RespTime: 0.1471
[2022-10-12 06:19:12,411][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 432/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:19:12,584][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 433/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:12,759][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 434/500, InferTime: 0.1253, RespTime: 0.1470
[2022-10-12 06:19:12,932][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 435/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:19:13,105][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 436/500, InferTime: 0.1254, RespTime: 0.1463
[2022-10-12 06:19:13,280][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 437/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:13,450][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 438/500, InferTime: 0.1254, RespTime: 0.1462
[2022-10-12 06:19:13,622][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 439/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:19:13,790][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 440/500, InferTime: 0.1252, RespTime: 0.1462
[2022-10-12 06:19:13,962][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 441/500, InferTime: 0.1251, RespTime: 0.1459
[2022-10-12 06:19:14,133][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 442/500, InferTime: 0.1253, RespTime: 0.1466
[2022-10-12 06:19:14,312][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 443/500, InferTime: 0.1255, RespTime: 0.1478
[2022-10-12 06:19:14,493][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 444/500, InferTime: 0.1252, RespTime: 0.1466
[2022-10-12 06:19:14,661][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 445/500, InferTime: 0.1253, RespTime: 0.1464
[2022-10-12 06:19:14,837][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 446/500, InferTime: 0.1253, RespTime: 0.1467
[2022-10-12 06:19:15,007][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 447/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:19:15,179][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 448/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:19:15,353][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 449/500, InferTime: 0.1251, RespTime: 0.1463
[2022-10-12 06:19:15,521][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 450/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:15,694][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 451/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:15,863][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 452/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:16,033][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 453/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:16,212][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 454/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:16,384][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 455/500, InferTime: 0.1251, RespTime: 0.1458
[2022-10-12 06:19:16,552][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 456/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:16,722][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 457/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:16,892][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 458/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:17,064][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 459/500, InferTime: 0.1253, RespTime: 0.1459
[2022-10-12 06:19:17,236][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 460/500, InferTime: 0.1254, RespTime: 0.1461
[2022-10-12 06:19:17,405][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 461/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:17,575][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 462/500, InferTime: 0.1252, RespTime: 0.1469
[2022-10-12 06:19:17,748][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 463/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:19:17,921][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 464/500, InferTime: 0.1253, RespTime: 0.1463
[2022-10-12 06:19:18,094][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 465/500, InferTime: 0.1252, RespTime: 0.1459
[2022-10-12 06:19:18,267][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 466/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:18,441][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 467/500, InferTime: 0.1253, RespTime: 0.1460
[2022-10-12 06:19:18,607][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 468/500, InferTime: 0.1252, RespTime: 0.1458
[2022-10-12 06:19:18,776][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 469/500, InferTime: 0.1252, RespTime: 0.1460
[2022-10-12 06:19:18,951][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 470/500, InferTime: 0.1251, RespTime: 0.1460
[2022-10-12 06:19:19,126][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 471/500, InferTime: 0.1253, RespTime: 0.1465
[2022-10-12 06:19:19,300][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 472/500, InferTime: 0.1253, RespTime: 0.1462
[2022-10-12 06:19:19,473][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 473/500, InferTime: 0.1252, RespTime: 0.1461
[2022-10-12 06:19:19,644][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 474/500, InferTime: 0.1253, RespTime: 0.1461
[2022-10-12 06:19:19,817][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 475/500, InferTime: 0.1251, RespTime: 0.1461
